Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
Spin-orbital indices below are active-space local (0-based, contiguous).

2^ 5^ 5 0	|	-0.0015936352876592772
2^ 5^ 5 2	|	0.30033289856620987
2^ 5^ 5 4	|	0.03217148580070429
2^ 5^ 5 10	|	-0.003429573567639903
2^ 5^ 6 7	|	0.011744066325691319
2^ 5^ 7 6	|	-0.011744066325691319
2^ 5^ 8 9	|	0.011744066325691322
2^ 5^ 9 8	|	-0.011744066325691322
2^ 5^ 10 1	|	0.007055307352658874
2^ 5^ 10 3	|	0.03562451760924091
2^ 5^ 10 5	|	0.003429573567639903
2^ 5^ 10 11	|	-0.009635845539291652
2^ 5^ 11 0	|	0.001631306143018374
2^ 5^ 11 2	|	-0.10001630827865954
2^ 5^ 11 4	|	0.0500941462274133
2^ 5^ 11 10	|	0.009635845539291652
2^ 6^ 0 6	|	0.01683634529848615
2^ 6^ 2 6	|	-0.33376241070942053
2^ 6^ 4 6	|	0.021534977390581765
2^ 6^ 6 0	|	-0.01683634529848615
2^ 6^ 6 2	|	0.33376241070942053
2^ 6^ 6 4	|	-0.021534977390581765
2^ 6^ 6 10	|	-0.01745706593634595
2^ 6^ 10 6	|	0.01745706593634595
2^ 7^ 0 7	|	0.003576003137556414
2^ 7^ 1 6	|	0.013260342160929738
2^ 7^ 2 7	|	-0.41861792664083136
2^ 7^ 3 6	|	0.08485551593141083
2^ 7^ 4 7	|	0.033279043716273084
2^ 7^ 5 6	|	-0.011744066325691319
2^ 7^ 6 1	|	-0.013260342160929738
2^ 7^ 6 3	|	-0.08485551593141083
2^ 7^ 6 5	|	0.011744066325691319
2^ 7^ 6 11	|	0.011706158500328957
2^ 7^ 7 0	|	-0.003576003137556414
2^ 7^ 7 2	|	0.41861792664083136
2^ 7^ 7 4	|	-0.033279043716273084
2^ 7^ 7 10	|	-0.029163224436674906
2^ 7^ 10 7	|	0.029163224436674906
2^ 7^ 11 6	|	-0.011706158500328957
2^ 8^ 0 8	|	0.016836345298486165
2^ 8^ 2 8	|	-0.3337624107094206
2^ 8^ 4 8	|	0.021534977390581772
2^ 8^ 8 0	|	-0.016836345298486165
2^ 8^ 8 2	|	0.3337624107094206
2^ 8^ 8 4	|	-0.021534977390581772
2^ 8^ 8 10	|	-0.017457065936345953
2^ 8^ 10 8	|	0.017457065936345953
2^ 9^ 0 9	|	0.003576003137556417
2^ 9^ 1 8	|	0.013260342160929748
2^ 9^ 2 9	|	-0.4186179266408314
2^ 9^ 3 8	|	0.08485551593141084
2^ 9^ 4 9	|	0.0332790437162731
2^ 9^ 5 8	|	-0.011744066325691326
2^ 9^ 8 1	|	-0.013260342160929748
2^ 9^ 8 3	|	-0.08485551593141084
2^ 9^ 8 5	|	0.011744066325691326
2^ 9^ 8 11	|	0.01170615850032896
2^ 9^ 9 0	|	-0.003576003137556417
2^ 9^ 9 2	|	0.4186179266408314
2^ 9^ 9 4	|	-0.0332790437162731
2^ 9^ 9 10	|	-0.029163224436674913
2^ 9^ 10 9	|	0.029163224436674913
2^ 9^ 11 8	|	-0.01170615850032896
2^ 10^ 0 2	|	0.0003267768619129108
2^ 10^ 0 4	|	-0.010017282102823028
2^ 10^ 0 10	|	0.014142890385118354
2^ 10^ 2 0	|	-0.0003267768619129108
2^ 10^ 2 4	|	0.06439179066941866
2^ 10^ 2 10	|	-0.30456115949089646
2^ 10^ 4 0	|	0.010017282102823028
2^ 10^ 4 2	|	-0.06439179066941866
2^ 10^ 4 10	|	8.628228207053883e-05
2^ 10^ 10 0	|	-0.014142890385118354
2^ 10^ 10 2	|	0.30456115949089646
2^ 10^ 10 4	|	-8.628228207053883e-05
2^ 11^ 0 1	|	0.0076298934778338285
2^ 11^ 0 3	|	-0.002242986393217406
2^ 11^ 0 5	|	-0.0016313061430183746
2^ 11^ 0 11	|	0.003782522522557495
2^ 11^ 1 0	|	-0.0076298934778338285
2^ 11^ 1 2	|	0.0025697632551303167
2^ 11^ 1 4	|	-0.008385975959804655
2^ 11^ 1 10	|	0.010360367862560858
2^ 11^ 2 1	|	-0.0025697632551303167
2^ 11^ 2 3	|	0.03013450106051213
2^ 11^ 2 5	|	0.10001630827865957
2^ 11^ 2 11	|	-0.365313203336684
2^ 11^ 3 0	|	0.002242986393217406
2^ 11^ 3 2	|	-0.03013450106051213
2^ 11^ 3 4	|	-0.0356245176092409
2^ 11^ 3 10	|	0.06075204384578751
2^ 11^ 4 1	|	0.008385975959804655
2^ 11^ 4 3	|	0.0356245176092409
2^ 11^ 4 5	|	-0.0500941462274133
2^ 11^ 4 11	|	-0.009549563257221115
2^ 11^ 5 0	|	0.0016313061430183746
2^ 11^ 5 2	|	-0.10001630827865957
2^ 11^ 5 4	|	0.0500941462274133
2^ 11^ 5 10	|	0.009635845539291654
2^ 11^ 6 7	|	0.011706158500328955
2^ 11^ 7 6	|	-0.011706158500328955
2^ 11^ 8 9	|	0.01170615850032896
2^ 11^ 9 8	|	-0.01170615850032896
2^ 11^ 10 1	|	-0.010360367862560858
2^ 11^ 10 3	|	-0.06075204384578751
2^ 11^ 10 5	|	-0.009635845539291654
2^ 11^ 10 11	|	0.026468450101525397
2^ 11^ 11 0	|	-0.003782522522557495
2^ 11^ 11 2	|	0.365313203336684
2^ 11^ 11 4	|	0.009549563257221115
2^ 11^ 11 10	|	-0.026468450101525397
3^ 0^ 0 1	|	-0.2708076243984948
3^ 0^ 0 3	|	0.6587110894901096
3^ 0^ 0 5	|	-0.07475278710811921
3^ 0^ 0 11	|	-0.06550288447029927
3^ 0^ 1 0	|	0.2708076243984948
3^ 0^ 1 2	|	-0.04105596082696245
3^ 0^ 1 4	|	0.007489923497319488
3^ 0^ 1 10	|	0.0076298934778338484
3^ 0^ 2 1	|	0.04105596082696245
3^ 0^ 2 3	|	-0.010301919828345144
3^ 0^ 2 5	|	0.0016599099119902927
3^ 0^ 2 11	|	0.002242986393217403
3^ 0^ 3 0	|	-0.6587110894901096
3^ 0^ 3 2	|	0.010301919828345144
3^ 0^ 3 4	|	-0.0013122739161516462
3^ 0^ 3 10	|	-0.0025697632551303193
3^ 0^ 4 1	|	-0.007489923497319488
3^ 0^ 4 3	|	0.0013122739161516462
3^ 0^ 4 5	|	0.00475500879520385
3^ 0^ 4 11	|	-0.007055307352658876
3^ 0^ 5 0	|	0.07475278710811921
3^ 0^ 5 2	|	-0.0016599099119902927
3^ 0^ 5 4	|	-0.00475500879520385
3^ 0^ 5 10	|	0.008385975959804653
3^ 0^ 6 7	|	0.013260342160929736
3^ 0^ 7 6	|	-0.013260342160929736
3^ 0^ 8 9	|	0.013260342160929747
3^ 0^ 9 8	|	-0.013260342160929747
3^ 0^ 10 1	|	-0.0076298934778338484
3^ 0^ 10 3	|	0.0025697632551303193
3^ 0^ 10 5	|	-0.008385975959804653
3^ 0^ 10 11	|	0.010360367862560857
3^ 0^ 11 0	|	0.06550288447029927
3^ 0^ 11 2	|	-0.002242986393217403
3^ 0^ 11 4	|	0.007055307352658876
3^ 0^ 11 10	|	-0.010360367862560857
3^ 1^ 1 3	|	0.6176551286631471
3^ 1^ 1 5	|	-0.06726286361079972
3^ 1^ 1 11	|	-0.05787299099246542
3^ 1^ 3 1	|	-0.6176551286631471
3^ 1^ 3 5	|	0.00034763599583864657
3^ 1^ 3 11	|	-0.00032677686191291645
3^ 1^ 5 1	|	0.06726286361079972
3^ 1^ 5 3	|	-0.00034763599583864657
3^ 1^ 5 11	|	0.0013306686071457765
3^ 1^ 11 1	|	0.05787299099246542
3^ 1^ 11 3	|	0.00032677686191291645
3^ 1^ 11 5	|	-0.0013306686071457765
3^ 2^ 0 1	|	0.04105596082696238
3^ 2^ 0 3	|	-0.010301919828345142
3^ 2^ 0 5	|	0.0016599099119902834
3^ 2^ 0 11	|	0.002242986393217397
3^ 2^ 1 0	|	-0.04105596082696238
3^ 2^ 1 2	|	0.010301919828345182
3^ 2^ 1 4	|	-0.0016599099119902815
3^ 2^ 1 10	|	-0.002242986393217407
3^ 2^ 2 1	|	-0.010301919828345182
3^ 2^ 2 3	|	0.4646143617533265
3^ 2^ 2 5	|	-0.03935011559389594
3^ 2^ 2 11	|	-0.030134501060512128
3^ 2^ 3 0	|	0.010301919828345142
3^ 2^ 3 2	|	-0.4646143617533265
3^ 2^ 3 4	|	0.03935011559389595
3^ 2^ 3 10	|	0.030134501060512145
3^ 2^ 4 1	|	0.0016599099119902815
3^ 2^ 4 3	|	-0.03935011559389595
3^ 2^ 4 5	|	0.05274703146737078
3^ 2^ 4 11	|	-0.03562451760924089
3^ 2^ 5 0	|	-0.0016599099119902834
3^ 2^ 5 2	|	0.03935011559389594
3^ 2^ 5 4	|	-0.05274703146737078
3^ 2^ 5 10	|	0.03562451760924089
3^ 2^ 6 7	|	0.08485551593141079
3^ 2^ 7 6	|	-0.08485551593141079
3^ 2^ 8 9	|	0.0848555159314108
3^ 2^ 9 8	|	-0.0848555159314108
3^ 2^ 10 1	|	0.002242986393217407
3^ 2^ 10 3	|	-0.030134501060512145
3^ 2^ 10 5	|	-0.03562451760924089
3^ 2^ 10 11	|	0.060752043845787494
3^ 2^ 11 0	|	-0.002242986393217397
3^ 2^ 11 2	|	0.030134501060512128
3^ 2^ 11 4	|	0.03562451760924089
3^ 2^ 11 10	|	-0.060752043845787494
3^ 4^ 0 1	|	-0.007489923497319469
3^ 4^ 0 3	|	0.0013122739161516436
3^ 4^ 0 5	|	0.004755008795203853
3^ 4^ 0 11	|	-0.007055307352658874
3^ 4^ 1 0	|	0.007489923497319469
3^ 4^ 1 2	|	-0.0016599099119902804
3^ 4^ 1 4	|	0.0015936352876592772
3^ 4^ 1 10	|	-0.001631306143018374
3^ 4^ 2 1	|	0.0016599099119902804
3^ 4^ 2 3	|	-0.03935011559389593
3^ 4^ 2 5	|	0.05274703146737079
3^ 4^ 2 11	|	-0.03562451760924091
3^ 4^ 3 0	|	-0.0013122739161516436
3^ 4^ 3 2	|	0.03935011559389593
3^ 4^ 3 4	|	-0.30033289856620987
3^ 4^ 3 10	|	0.10001630827865954
3^ 4^ 4 1	|	-0.0015936352876592772
3^ 4^ 4 3	|	0.30033289856620987
3^ 4^ 4 5	|	0.03217148580070429
3^ 4^ 4 11	|	-0.003429573567639903
3^ 4^ 5 0	|	-0.004755008795203853
3^ 4^ 5 2	|	-0.05274703146737079
3^ 4^ 5 4	|	-0.03217148580070429
3^ 4^ 5 10	|	-0.0500941462274133
3^ 4^ 6 7	|	-0.011744066325691319
3^ 4^ 7 6	|	0.011744066325691319
3^ 4^ 8 9	|	-0.011744066325691322
3^ 4^ 9 8	|	0.011744066325691322
3^ 4^ 10 1	|	0.001631306143018374
3^ 4^ 10 3	|	-0.10001630827865954
3^ 4^ 10 5	|	0.0500941462274133
3^ 4^ 10 11	|	0.009635845539291652
3^ 4^ 11 0	|	0.007055307352658874
3^ 4^ 11 2	|	0.03562451760924091
3^ 4^ 11 4	|	0.003429573567639903
3^ 4^ 11 10	|	-0.009635845539291652
3^ 5^ 1 3	|	-0.0003476359958386368
3^ 5^ 1 5	|	0.00634864408286313
3^ 5^ 1 11	|	-0.008686613495677249
3^ 5^ 3 1	|	0.0003476359958386368
3^ 5^ 3 5	|	-0.2475858670988391
3^ 5^ 3 11	|	0.06439179066941864
3^ 5^ 5 1	|	-0.00634864408286313
3^ 5^ 5 3	|	0.2475858670988391
3^ 5^ 5 11	|	-0.05352371979505321
3^ 5^ 11 1	|	0.008686613495677249
3^ 5^ 11 3	|	-0.06439179066941864
3^ 5^ 11 5	|	0.05352371979505321
3^ 6^ 0 7	|	0.013260342160929738
3^ 6^ 1 6	|	0.003576003137556414
3^ 6^ 2 7	|	0.08485551593141083
3^ 6^ 3 6	|	-0.41861792664083136
3^ 6^ 4 7	|	-0.011744066325691319
3^ 6^ 5 6	|	0.033279043716273084
3^ 6^ 6 1	|	-0.003576003137556414
3^ 6^ 6 3	|	0.41861792664083136
3^ 6^ 6 5	|	-0.033279043716273084
3^ 6^ 6 11	|	-0.029163224436674906
3^ 6^ 7 0	|	-0.013260342160929738
3^ 6^ 7 2	|	-0.08485551593141083
3^ 6^ 7 4	|	0.011744066325691319
3^ 6^ 7 10	|	0.011706158500328957
3^ 6^ 10 7	|	-0.011706158500328957
3^ 6^ 11 6	|	0.029163224436674906
3^ 7^ 1 7	|	0.01683634529848615
3^ 7^ 3 7	|	-0.33376241070942053
3^ 7^ 5 7	|	0.021534977390581765
3^ 7^ 7 1	|	-0.01683634529848615
3^ 7^ 7 3	|	0.33376241070942053
3^ 7^ 7 5	|	-0.021534977390581765
3^ 7^ 7 11	|	-0.01745706593634595
3^ 7^ 11 7	|	0.01745706593634595
3^ 8^ 0 9	|	0.013260342160929748
3^ 8^ 1 8	|	0.003576003137556417
3^ 8^ 2 9	|	0.08485551593141084
3^ 8^ 3 8	|	-0.4186179266408314
3^ 8^ 4 9	|	-0.011744066325691326
3^ 8^ 5 8	|	0.0332790437162731
3^ 8^ 8 1	|	-0.003576003137556417
3^ 8^ 8 3	|	0.4186179266408314
3^ 8^ 8 5	|	-0.0332790437162731
3^ 8^ 8 11	|	-0.029163224436674913
3^ 8^ 9 0	|	-0.013260342160929748
3^ 8^ 9 2	|	-0.08485551593141084
3^ 8^ 9 4	|	0.011744066325691326
3^ 8^ 9 10	|	0.01170615850032896
3^ 8^ 10 9	|	-0.01170615850032896
3^ 8^ 11 8	|	0.029163224436674913
3^ 9^ 1 9	|	0.016836345298486165
3^ 9^ 3 9	|	-0.3337624107094206
3^ 9^ 5 9	|	0.021534977390581772
3^ 9^ 9 1	|	-0.016836345298486165
3^ 9^ 9 3	|	0.3337624107094206
3^ 9^ 9 5	|	-0.021534977390581772
3^ 9^ 9 11	|	-0.017457065936345953
3^ 9^ 11 9	|	0.017457065936345953
3^ 10^ 0 1	|	-0.0076298934778338285
3^ 10^ 0 3	|	0.0025697632551303167
3^ 10^ 0 5	|	-0.008385975959804655
3^ 10^ 0 11	|	0.010360367862560858
3^ 10^ 1 0	|	0.0076298934778338285
3^ 10^ 1 2	|	-0.002242986393217406
3^ 10^ 1 4	|	-0.0016313061430183746
3^ 10^ 1 10	|	0.003782522522557495
3^ 10^ 2 1	|	0.002242986393217406
3^ 10^ 2 3	|	-0.03013450106051213
3^ 10^ 2 5	|	-0.0356245176092409
3^ 10^ 2 11	|	0.06075204384578751
3^ 10^ 3 0	|	-0.0025697632551303167
3^ 10^ 3 2	|	0.03013450106051213
3^ 10^ 3 4	|	0.10001630827865957
3^ 10^ 3 10	|	-0.365313203336684
3^ 10^ 4 1	|	0.0016313061430183746
3^ 10^ 4 3	|	-0.10001630827865957
3^ 10^ 4 5	|	0.0500941462274133
3^ 10^ 4 11	|	0.009635845539291654
3^ 10^ 5 0	|	0.008385975959804655
3^ 10^ 5 2	|	0.0356245176092409
3^ 10^ 5 4	|	-0.0500941462274133
3^ 10^ 5 10	|	-0.009549563257221115
3^ 10^ 6 7	|	-0.011706158500328955
3^ 10^ 7 6	|	0.011706158500328955
3^ 10^ 8 9	|	-0.01170615850032896
3^ 10^ 9 8	|	0.01170615850032896
3^ 10^ 10 1	|	-0.003782522522557495
3^ 10^ 10 3	|	0.365313203336684
3^ 10^ 10 5	|	0.009549563257221115
3^ 10^ 10 11	|	-0.026468450101525397
3^ 10^ 11 0	|	-0.010360367862560858
3^ 10^ 11 2	|	-0.06075204384578751
3^ 10^ 11 4	|	-0.009635845539291654
3^ 10^ 11 10	|	0.026468450101525397
3^ 11^ 1 3	|	0.0003267768619129108
3^ 11^ 1 5	|	-0.010017282102823028
3^ 11^ 1 11	|	0.014142890385118354
3^ 11^ 3 1	|	-0.0003267768619129108
3^ 11^ 3 5	|	0.06439179066941866
3^ 11^ 3 11	|	-0.30456115949089646
3^ 11^ 5 1	|	0.010017282102823028
3^ 11^ 5 3	|	-0.06439179066941866
3^ 11^ 5 11	|	8.628228207053883e-05
3^ 11^ 11 1	|	-0.014142890385118354
3^ 11^ 11 3	|	0.30456115949089646
3^ 11^ 11 5	|	-8.628228207053883e-05
4^ 0^ 0 2	|	-0.06726286361079972
4^ 0^ 0 4	|	0.3391226191959992
4^ 0^ 0 10	|	-0.15846454050743417
4^ 0^ 2 0	|	0.06726286361079972
4^ 0^ 2 4	|	-0.006348644082863141
4^ 0^ 2 10	|	0.010017282102823016
4^ 0^ 4 0	|	-0.3391226191959992
4^ 0^ 4 2	|	0.006348644082863141
4^ 0^ 4 10	|	0.0006119310729216371
4^ 0^ 10 0	|	0.15846454050743417
4^ 0^ 10 2	|	-0.010017282102823016
4^ 0^ 10 4	|	-0.0006119310729216371
4^ 1^ 0 1	|	-0.04769343887310082
4^ 1^ 0 3	|	0.007489923497319491
4^ 1^ 0 5	|	-0.004587841673034165
4^ 1^ 0 11	|	0.0038697053844982034
4^ 1^ 1 0	|	0.04769343887310082
4^ 1^ 1 2	|	-0.07475278710811921
4^ 1^ 1 4	|	0.34371046086903334
4^ 1^ 1 10	|	-0.16233424589193238
4^ 1^ 2 1	|	0.07475278710811921
4^ 1^ 2 3	|	-0.0016599099119902943
4^ 1^ 2 5	|	-0.004755008795203849
4^ 1^ 2 11	|	0.008385975959804651
4^ 1^ 3 0	|	-0.007489923497319491
4^ 1^ 3 2	|	0.0016599099119902943
4^ 1^ 3 4	|	-0.0015936352876592928
4^ 1^ 3 10	|	0.001631306143018365
4^ 1^ 4 1	|	-0.34371046086903334
4^ 1^ 4 3	|	0.0015936352876592928
4^ 1^ 4 5	|	-0.0003509669792934058
4^ 1^ 4 11	|	-0.00027286899199191705
4^ 1^ 5 0	|	0.004587841673034165
4^ 1^ 5 2	|	0.004755008795203849
4^ 1^ 5 4	|	0.0003509669792934058
4^ 1^ 5 10	|	0.0008848000649135542
4^ 1^ 6 7	|	0.00210721380887214
4^ 1^ 7 6	|	-0.00210721380887214
4^ 1^ 8 9	|	0.002107213808872141
4^ 1^ 9 8	|	-0.002107213808872141
4^ 1^ 10 1	|	0.16233424589193238
4^ 1^ 10 3	|	-0.001631306143018365
4^ 1^ 10 5	|	-0.0008848000649135542
4^ 1^ 10 11	|	0.0020652612741995525
4^ 1^ 11 0	|	-0.0038697053844982034
4^ 1^ 11 2	|	-0.008385975959804651
4^ 1^ 11 4	|	0.00027286899199191705
4^ 1^ 11 10	|	-0.0020652612741995525
4^ 2^ 0 2	|	0.0003476359958386286
4^ 2^ 0 4	|	-0.0063486440828631405
4^ 2^ 0 10	|	0.008686613495677268
4^ 2^ 2 0	|	-0.0003476359958386286
4^ 2^ 2 4	|	0.24758586709883904
4^ 2^ 2 10	|	-0.0643917906694187
4^ 2^ 4 0	|	0.0063486440828631405
4^ 2^ 4 2	|	-0.24758586709883904
4^ 2^ 4 10	|	0.053523719795053194
4^ 2^ 10 0	|	-0.008686613495677268
4^ 2^ 10 2	|	0.0643917906694187
4^ 2^ 10 4	|	-0.053523719795053194
4^ 3^ 0 1	|	0.007489923497319474
4^ 3^ 0 3	|	-0.0013122739161516544
4^ 3^ 0 5	|	-0.004755008795203852
4^ 3^ 0 11	|	0.007055307352658875
4^ 3^ 1 0	|	-0.007489923497319474
4^ 3^ 1 2	|	0.001659909911990283
4^ 3^ 1 4	|	-0.0015936352876592882
4^ 3^ 1 10	|	0.0016313061430183928
4^ 3^ 2 1	|	-0.001659909911990283
4^ 3^ 2 3	|	0.039350115593895944
4^ 3^ 2 5	|	-0.05274703146737079
4^ 3^ 2 11	|	0.035624517609240874
4^ 3^ 3 0	|	0.0013122739161516544
4^ 3^ 3 2	|	-0.039350115593895944
4^ 3^ 3 4	|	0.3003328985662098
4^ 3^ 3 10	|	-0.10001630827865958
4^ 3^ 4 1	|	0.0015936352876592882
4^ 3^ 4 3	|	-0.3003328985662098
4^ 3^ 4 5	|	-0.032171485800704294
4^ 3^ 4 11	|	0.0034295735676398926
4^ 3^ 5 0	|	0.004755008795203852
4^ 3^ 5 2	|	0.05274703146737079
4^ 3^ 5 4	|	0.032171485800704294
4^ 3^ 5 10	|	0.0500941462274133
4^ 3^ 6 7	|	0.011744066325691315
4^ 3^ 7 6	|	-0.011744066325691315
4^ 3^ 8 9	|	0.011744066325691319
4^ 3^ 9 8	|	-0.011744066325691319
4^ 3^ 10 1	|	-0.0016313061430183928
4^ 3^ 10 3	|	0.10001630827865958
4^ 3^ 10 5	|	-0.0500941462274133
4^ 3^ 10 11	|	-0.009635845539291654
4^ 3^ 11 0	|	-0.007055307352658875
4^ 3^ 11 2	|	-0.035624517609240874
4^ 3^ 11 4	|	-0.0034295735676398926
4^ 3^ 11 10	|	0.009635845539291654
4^ 5^ 0 1	|	-0.004587841673034162
4^ 5^ 0 3	|	-0.004755008795203852
4^ 5^ 0 5	|	-0.00035096697929340193
4^ 5^ 0 11	|	-0.000884800064913554
4^ 5^ 1 0	|	0.004587841673034162
4^ 5^ 1 2	|	0.004755008795203853
4^ 5^ 1 4	|	0.0003509669792934051
4^ 5^ 1 10	|	0.0008848000649135498
4^ 5^ 2 1	|	-0.004755008795203853
4^ 5^ 2 3	|	-0.05274703146737078
4^ 5^ 2 5	|	-0.03217148580070428
4^ 5^ 2 11	|	-0.0500941462274133
4^ 5^ 3 0	|	0.004755008795203852
4^ 5^ 3 2	|	0.05274703146737078
4^ 5^ 3 4	|	0.03217148580070429
4^ 5^ 3 10	|	0.0500941462274133
4^ 5^ 4 1	|	-0.0003509669792934051
4^ 5^ 4 3	|	-0.03217148580070429
4^ 5^ 4 5	|	-0.38936689104375233
4^ 5^ 4 11	|	-0.05995868471683299
4^ 5^ 5 0	|	0.00035096697929340193
4^ 5^ 5 2	|	0.03217148580070428
4^ 5^ 5 4	|	0.38936689104375233
4^ 5^ 5 10	|	0.05995868471683292
4^ 5^ 6 7	|	-0.010057113801776704
4^ 5^ 7 6	|	0.010057113801776704
4^ 5^ 8 9	|	-0.010057113801776707
4^ 5^ 9 8	|	0.010057113801776707
4^ 5^ 10 1	|	-0.0008848000649135498
4^ 5^ 10 3	|	-0.0500941462274133
4^ 5^ 10 5	|	-0.05995868471683292
4^ 5^ 10 11	|	-0.12266911613016215
4^ 5^ 11 0	|	0.000884800064913554
4^ 5^ 11 2	|	0.0500941462274133
4^ 5^ 11 4	|	0.05995868471683299
4^ 5^ 11 10	|	0.12266911613016215
4^ 6^ 0 6	|	-0.002639049486451309
4^ 6^ 2 6	|	0.021534977390581772
4^ 6^ 4 6	|	-0.25855912274895054
4^ 6^ 6 0	|	0.002639049486451309
4^ 6^ 6 2	|	-0.021534977390581772
4^ 6^ 6 4	|	0.25855912274895054
4^ 6^ 6 10	|	-0.07552193326510319
4^ 6^ 10 6	|	0.07552193326510319
4^ 7^ 0 7	|	-0.0005318356775791684
4^ 7^ 1 6	|	-0.002107213808872141
4^ 7^ 2 7	|	0.03327904371627309
4^ 7^ 3 6	|	-0.01174406632569132
4^ 7^ 4 7	|	-0.26861623655072725
4^ 7^ 5 6	|	0.010057113801776705
4^ 7^ 6 1	|	0.002107213808872141
4^ 7^ 6 3	|	0.01174406632569132
4^ 7^ 6 5	|	-0.010057113801776705
4^ 7^ 6 11	|	0.008954037596669588
4^ 7^ 7 0	|	0.0005318356775791684
4^ 7^ 7 2	|	-0.03327904371627309
4^ 7^ 7 4	|	0.26861623655072725
4^ 7^ 7 10	|	-0.08447597086177278
4^ 7^ 10 7	|	0.08447597086177278
4^ 7^ 11 6	|	-0.008954037596669588
4^ 8^ 0 8	|	-0.0026390494864513107
4^ 8^ 2 8	|	0.021534977390581772
4^ 8^ 4 8	|	-0.25855912274895054
4^ 8^ 8 0	|	0.0026390494864513107
4^ 8^ 8 2	|	-0.021534977390581772
4^ 8^ 8 4	|	0.25855912274895054
4^ 8^ 8 10	|	-0.07552193326510322
4^ 8^ 10 8	|	0.07552193326510322
4^ 9^ 0 9	|	-0.000531835677579169
4^ 9^ 1 8	|	-0.0021072138088721417
4^ 9^ 2 9	|	0.0332790437162731
4^ 9^ 3 8	|	-0.011744066325691324
4^ 9^ 4 9	|	-0.26861623655072725
4^ 9^ 5 8	|	0.010057113801776707
4^ 9^ 8 1	|	0.0021072138088721417
4^ 9^ 8 3	|	0.011744066325691324
4^ 9^ 8 5	|	-0.010057113801776707
4^ 9^ 8 11	|	0.00895403759666959
4^ 9^ 9 0	|	0.000531835677579169
4^ 9^ 9 2	|	-0.0332790437162731
4^ 9^ 9 4	|	0.26861623655072725
4^ 9^ 9 10	|	-0.0844759708617728
4^ 9^ 10 9	|	0.0844759708617728
4^ 9^ 11 8	|	-0.00895403759666959
4^ 10^ 0 2	|	-0.0013306686071457782
4^ 10^ 0 4	|	-0.0006119310729216381
4^ 10^ 0 10	|	-0.005065876385488574
4^ 10^ 2 0	|	0.0013306686071457782
4^ 10^ 2 4	|	-0.0535237197950532
4^ 10^ 2 10	|	8.628228207054923e-05
4^ 10^ 4 0	|	0.0006119310729216381
4^ 10^ 4 2	|	0.0535237197950532
4^ 10^ 4 10	|	-0.22531148796556436
4^ 10^ 10 0	|	0.005065876385488574
4^ 10^ 10 2	|	-8.628228207054923e-05
4^ 10^ 10 4	|	0.22531148796556436
4^ 11^ 0 1	|	0.003869705384498207
4^ 11^ 0 3	|	0.007055307352658876
4^ 11^ 0 5	|	-0.0008848000649135541
4^ 11^ 0 11	|	-0.0030006151112890143
4^ 11^ 1 0	|	-0.003869705384498207
4^ 11^ 1 2	|	-0.008385975959804655
4^ 11^ 1 4	|	0.0002728689919919159
4^ 11^ 1 10	|	-0.002065261274199559
4^ 11^ 2 1	|	0.008385975959804655
4^ 11^ 2 3	|	0.03562451760924089
4^ 11^ 2 5	|	-0.0500941462274133
4^ 11^ 2 11	|	-0.009549563257221104
4^ 11^ 3 0	|	-0.007055307352658876
4^ 11^ 3 2	|	-0.03562451760924089
4^ 11^ 3 4	|	-0.0034295735676399017
4^ 11^ 3 10	|	0.009635845539291654
4^ 11^ 4 1	|	-0.0002728689919919159
4^ 11^ 4 3	|	0.0034295735676399017
4^ 11^ 4 5	|	-0.059958684716832945
4^ 11^ 4 11	|	-0.3479806040957265
4^ 11^ 5 0	|	0.0008848000649135541
4^ 11^ 5 2	|	0.0500941462274133
4^ 11^ 5 4	|	0.059958684716832945
4^ 11^ 5 10	|	0.12266911613016215
4^ 11^ 6 7	|	0.00895403759666959
4^ 11^ 7 6	|	-0.00895403759666959
4^ 11^ 8 9	|	0.008954037596669592
4^ 11^ 9 8	|	-0.008954037596669592
4^ 11^ 10 1	|	0.002065261274199559
4^ 11^ 10 3	|	-0.009635845539291654
4^ 11^ 10 5	|	-0.12266911613016215
4^ 11^ 10 11	|	0.010925897720051257
4^ 11^ 11 0	|	0.0030006151112890143
4^ 11^ 11 2	|	0.009549563257221104
4^ 11^ 11 4	|	0.3479806040957265
4^ 11^ 11 10	|	-0.010925897720051257
5^ 0^ 0 1	|	0.04769343887310082
5^ 0^ 0 3	|	-0.07475278710811921
5^ 0^ 0 5	|	0.34371046086903334
5^ 0^ 0 11	|	-0.16233424589193238
5^ 0^ 1 0	|	-0.04769343887310082
5^ 0^ 1 2	|	0.007489923497319491
5^ 0^ 1 4	|	-0.004587841673034165
5^ 0^ 1 10	|	0.0038697053844982034
5^ 0^ 2 1	|	-0.007489923497319491
5^ 0^ 2 3	|	0.0016599099119902943
5^ 0^ 2 5	|	-0.0015936352876592928
5^ 0^ 2 11	|	0.001631306143018365
5^ 0^ 3 0	|	0.07475278710811921
5^ 0^ 3 2	|	-0.0016599099119902943
5^ 0^ 3 4	|	-0.004755008795203849
5^ 0^ 3 10	|	0.008385975959804651
5^ 0^ 4 1	|	0.004587841673034165
5^ 0^ 4 3	|	0.004755008795203849
5^ 0^ 4 5	|	0.0003509669792934058
5^ 0^ 4 11	|	0.0008848000649135542
