-2.7082620613076802e+01	-5.5395886425376983e-09	-2.3066478606611221e-08	-1.6829248239562188e-02	-3.2514471157901255e-09	-4.0888336599688889e-09	2.4609587543946352e-02	1.7770015174880961e-11	3.2054598262852221e-09	-1.8076229908766409e-02	-6.5346040571271559e-09	8.4416611952619938e-09	-1.4768409453078352e-02	1.3951730254388411e-08	-2.1738405680199272e-09	1.0199618352426103e-02	1.8441271722112359e-08	1.0860775481982881e-08	1.0475003898994444e-07	1.8402292621104483e-07	1.0795856555653466e-01	1.8841110248603781e-09	1.7951766726697288e-09	-1.6655168758979781e-09	-5.6792305173647417e-03	-1.5788876228220115e-09	1.0776779131636784e-10	-5.7379496894052601e-09	1.0539114363765964e-01	-3.1679539479425785e-09	-7.3613024401899935e-08	-3.2085227540269935e-08	-1.0268654746267497e-01	8.7774287045639582e-09	-4.8165037611193208e-09	5.7473571394178360e-09	-2.2755511905326632e-02	-2.1384234196840514e-09	-3.8450832376686577e-09	9.3063898833214127e-08	6.4382955747366466e-02	3.0688942997255029e-09	-2.1776141914665141e-08	-7.3813081304438971e-08	-6.8602528705642457e-02	-6.4138628782595731e-09	-1.1604066469769236e-09	-5.0575752733010781e-09	1.7885877345529930e-03	1.1690770878858336e-08	-2.4281578110433338e-10	2.1570008269934184e-10	6.6292331227435228e-11	-1.4455766006878445e-06	-4.8375591716175474e-09	-3.3644722447920776e-10	-1.7170876361828864e-11	2.0052304392470504e-02	2.7140996177328666e-10	-1.8373329457865192e-10	-6.8544850581516060e-11	3.8509681356535315e-09	-2.4056657906687812e-10	2.9528287787698372e-09	-2.9929116240454348e-11	9.6260705365769818e-07	-9.8750233816675645e-10	7.2829836043088396e-10	-9.0136035501096894e-12	2.4300829450470845e-03	-4.1810168839378670e-10	2.5306295601219805e-10	1.9461109617012964e-11	5.4977592788848219e-09	-8.0408875818225775e-11	3.7658044924273196e-10	7.4863640483127511e-09	1.0837436219863403e-03	-2.3084025978910567e-10	-3.2874300499706670e-10	5.9789528138065816e-10	1.6686921388863341e-04	-6.7070183414694272e-11	7.4844193630122251e-10	-2.7560205136574611e-09	-1.3300794756034920e-02	-7.4219202496359632e-10	-4.0544338842668937e-09	1.0686923786377864e-09	1.9492695002145629e-03	6.4268497747213176e-10	2.2910284939996282e-10	-9.5356804201708585e-11	1.5057084405113084e-04	-5.9551879050535774e-10	7.8785868121325902e-11	7.3707852166807105e-09	5.6687545922505796e-10	-1.5064459494430532e-04	5.5167223573718294e-09	-2.1084636872503396e-10	2.5291586129650465e-10	1.1351545115535582e-02	-1.4943228838728177e-10	2.1377546514540857e-09	9.1260662691013175e-11	5.5093773823404487e-08	-2.2862349038785806e-09	-6.2919994731742044e-10	5.2334220823670125e-09	4.0058965783599130e-03	-4.5569809930181666e-10	3.6087825106725072e-10	1.5938235854578411e-09	2.5011861093960632e-04	1.4141874580506615e-11	-1.2145732731215337e-09
-5.5395886425376983e-09	-2.7082620607857589e+01	-2.2779749915836056e-08	3.2100690214021283e-09	-1.6829248199128215e-02	-4.2371812257344665e-09	4.5831111459311973e-09	2.4609582000256432e-02	-5.7333457468904330e-10	6.4866302287676096e-09	-1.8076229509603220e-02	3.8325608119241056e-09	-2.3687137544666022e-09	-1.4768410338413314e-02	-1.1056403992732076e-08	-1.7298968881428766e-08	1.0199617841495475e-02	1.2343557387795750e-08	-4.9477658003407939e-09	8.1438986858824108e-10	-8.6789724139661896e-10	-1.0214045243868519e-07	1.7719111976004271e-07	1.0795856634565104e-01	1.5400138935754585e-09	-5.6792304889600603e-03	2.3004789240352048e-11	-8.7167140214232771e-08	-9.5223961477980023e-11	1.0539114871250779e-01	-1.1080389502061027e-09	1.1787321650356206e-09	-1.8252095030584949e-09	6.9975232445006240e-08	-4.1970718921967115e-08	-1.0268655149052525e-01	2.3219392128699986e-09	-2.2755511497075470e-02	-1.8829593138659025e-09	2.9158955510907456e-11	-2.3946381525568175e-09	6.4382947472250110e-02	-8.4382590228894365e-09	-7.3741734248156411e-09	-5.2374990275248065e-09	1.3241584862934694e-08	-7.5837433801041522e-08	-6.8602532258258908e-02	-1.0905262372761725e-08	1.7885872865622515e-03	-8.5223804424580156e-10	-2.9736085004898652e-10	-5.9634956427289164e-10	1.5520844047639863e-11	-4.4202041060442845e-11	-5.2012095453162150e-09	-1.4455756756715035e-06	1.3760756518313439e-10	2.0052304355500337e-02	7.2863744994630853e-11	2.8123861184228411e-10	2.4049278887522140e-10	3.8509543079761481e-09	-1.2097576357209871e-10	-2.5262448163977253e-09	9.2603029863050194e-12	-3.0171920118043220e-10	-1.0785530712501768e-09	9.6260674307409199e-07	-8.3757942396626219e-11	2.4300829956688660e-03	3.4058061928724421e-10	1.8196832678990382e-10	8.0459376856825681e-11	5.4977647581905333e-09	-1.1699648235665529e-10	1.3399159229895611e-10	3.6359894019519250e-10	-5.7133353111857694e-10	7.6002076193825708e-09	1.0837444349460928e-03	7.9380405530666616e-11	1.6686919862828737e-04	1.1076744895993771e-09	-2.2306211533031607e-09	-3.3429272579040311e-10	-1.3300794180937547e-02	5.4669416379681094e-10	1.4147451051737682e-09	1.7204965863959911e-09	5.6982804516865187e-09	9.7270211478547709e-10	1.9492705617962236e-03	5.7614250066110726e-10	1.5057084933239379e-04	1.2467064287567688e-09	-1.8962411315036319e-12	-8.1328593661872841e-09	-2.3546084577740044e-10	-5.5122484116906712e-10	4.9479500041257565e-09	-1.5064460793934981e-04	1.2010534530432553e-09	1.1351545592051331e-02	1.3016592311138631e-09	1.2469730832412939e-10	2.2863351724580085e-09	5.5093634125501232e-08	-6.8712403146843332e-10	-2.3592118200365275e-10	-4.6625848045397443e-09	7.5415742648990698e-10	5.0019952559768068e-09	4.0058987432408152e-03	4.1696721345356833e-11	2.5011857584124439e-04	-4.5025986758535029e-10
-2.3066478606611221e-08	-2.2779749915836056e-08	-2.6552415731411976e+01	-2.2904736963736069e-09	-4.6421679023185294e-09	-1.3105982351845746e-02	-4.8918636239990172e-09	7.7465106144161725e-09	6.0385391457131073e-03	-1.8848649464281816e-08	4.0051425121190489e-09	-3.8371128859655047e-03	1.8833051959146374e-08	-8.7617787869346871e-09	-1.5182938520785599e-02	1.0363494224395125e-08	-1.5022024885192964e-08	3.0757103907899583e-03	6.3783179423477082e-03	1.5846995036030515e-09	2.0864864222220253e-08	7.5695774356406039e-09	6.3783230405866191e-03	-9.6441891084336644e-10	-1.1025975411185082e-07	-1.7849010129562980e-07	1.1351173347145685e-01	1.0601788618576485e-08	-9.9670409738678342e-08	1.3535623057547101e-08	2.0049619908564943e-02	3.2052211897617192e-08	3.3230509874914592e-08	-5.7002901259472194e-09	2.0049608944724011e-02	3.5117042139617999e-08	3.7916836347526470e-08	-1.0895620617180775e-08	-1.9169410846610369e-01	-3.7426014691601758e-08	-6.5215945657303806e-09	-8.7839891166278311e-08	-9.9884776129558952e-03	-6.5451371940920585e-08	3.0707066528706213e-08	-2.2252327445672303e-08	-9.9884177518690734e-03	3.5774424121526120e-10	-3.8673242069690069e-10	3.4783679470821043e-08	-1.6220325019025805e-01	-1.1559646358324464e-03	-4.1428864538572653e-09	-2.9478812054552482e-09	3.9991321735699308e-09	-1.1559648613510623e-03	-9.1864897646862207e-10	9.2963050729436524e-10	-9.2809660434673432e-10	1.9431730177190687e-02	1.9403000743376033e-09	4.7638671927171085e-09	8.9596580479005007e-10	8.1213982262065413e-04	-3.2729194568861083e-09	2.2935392422065083e-09	-4.2108996766515210e-09	8.1213770889644718e-04	1.5252941071979664e-10	-4.3872830832132619e-09	2.7893401929953947e-09	1.9107578080451804e-03	-1.2294475301624313e-08	2.8033400683036412e-09	1.8428946919260452e-10	3.9144666673974560e-04	-1.4196779614965015e-09	-4.0616363170601321e-09	3.3546910287778836e-09	3.9144378917502801e-04	-1.3602986255822813e-09	-2.3021209831909341e-09	-3.2520760535078163e-09	2.6461607367227608e-03	3.0175720226866080e-09	-1.2002383814838748e-09	1.0481080125606737e-09	1.8998927668278901e-03	9.8738023604620252e-09	-5.3131451664650032e-11	3.5803672504771757e-09	1.8998852412825903e-03	-1.0798833105342208e-09	5.1705456380572858e-09	3.4264376313713575e-09	2.5359377432598545e-03	-7.3517649196839672e-04	-3.4136224696546108e-09	-4.2744852317037533e-09	-1.0291469041724032e-08	-7.3517366213855231e-04	-3.7677477230360752e-09	1.3218347763417193e-09	2.0464163552468673e-10	1.1083331681392552e-02	1.8582912548329179e-09	5.0579487192060646e-11	-5.3408982390350624e-10	-1.8100714358369355e-03	-8.5961580511070667e-09	-1.3601255497150034e-09	-8.1484163310597084e-10	-1.8100649025032320e-03	-3.4095318936246103e-10	-1.7723418589993980e-09	-8.2838484183378873e-09	4.0824107048343349e-03
-1.6829248239562188e-02	3.2100690214021283e-09	-2.2904736963736069e-09	-2.7082620613809844e+01	-6.5809205038592209e-09	-4.2329443546539837e-08	-1.8076229679177408e-02	-1.1042604125779088e-08	-1.2598483496441568e-08	2.4609602831490562e-02	1.4152173883515955e-08	4.7472801399476994e-09	1.0199618415928355e-02	1.8217339103087317e-08	-1.2462266235329554e-08	-1.4768394333192509e-02	-3.8133998914873644e-09	5.5275353718086225e-09	-7.9048534947675416e-08	1.8089603819448430e-09	-5.6792301114918422e-03	1.5474612750243955e-07	1.0909739561746167e-09	8.3942224211220221e-11	1.0795857686440075e-01	-2.0134985525114929e-09	9.6044066117703075e-10	-2.4128786504427393e-11	-3.8509517843535424e-09	-5.1691487038566366e-10	3.0343560547560423e-09	-4.7018651548972475e-11	1.4455046280900331e-06	8.7836306614521084e-10	-2.9674633107218926e-10	-4.4254577345096685e-12	-2.0052305619459337e-02	8.1510777262462044e-11	2.4764861366265551e-11	-1.9101010064139381e-10	-5.4973849402018908e-09	4.5033698694815161e-10	-7.4513689952209311e-09	-1.1363836291486710e-10	-9.6222102637235623e-07	-5.3195927424994884e-09	1.1516180354223489e-10	2.3087012313695861e-11	-2.4300824849897758e-03	4.0115015794328478e-10	-7.8134510281960769e-11	-9.5773161631707135e-08	4.4804089131612094e-09	1.0268649539427661e-01	-1.2386282254724572e-08	-1.4261554425438032e-09	-4.8700206957689204e-10	2.2755511320421088e-02	-3.8372846288950273e-09	5.8557674616057087e-09	-2.1548433531868728e-08	-1.0539119581248586e-01	-2.2317334822024779e-09	-3.5004014314191913e-09	9.1275123744958897e-08	6.8602603016110236e-02	8.3729444594856354e-09	-9.6505609777839633e-10	-1.7551611424198012e-09	-1.7885960264436914e-03	9.3166224204283919e-09	3.3837890661431212e-09	-7.4702967600687831e-08	-6.4382890960032690e-02	-4.6574480517741631e-09	-9.3876082825336350e-09	-1.2396553140865024e-09	1.6686925240990151e-04	3.2986905805452704e-09	5.0574799062762389e-10	3.9001925879424454e-10	1.0837428156470004e-03	1.6362683858303962e-11	-2.9695088545777541e-10	7.8579388229415229e-10	-5.5093732794369922e-08	-1.5976973085487625e-09	2.0034628444224370e-09	-1.3010133871729045e-09	1.5064674223258680e-04	-5.6043412267752794e-09	-7.9736126679596087e-10	-3.7811569797119232e-11	-1.1351546903795275e-02	1.2600683438924955e-09	-1.2813069592152911e-09	-2.9278435581783194e-09	4.5173881665104080e-10	-1.9492691371909348e-03	-1.2068431626868633e-09	4.8584599660522750e-10	1.0926843416381010e-09	-1.5056868477158049e-04	4.2560101158060604e-10	6.9230869201294383e-10	2.8014931953334165e-09	1.3300794279793571e-02	2.1154851349123095e-10	-6.1187901594037608e-09	-3.9151625224136349e-10	2.5011864839941252e-04	5.3162723382176561e-09	3.1302271305030264e-10	3.2392490480079308e-10	4.0058929990539095e-03	-4.7047578473933962e-09	-1.2074826389601296e-10
-3.2514471157901255e-09	-1.6829248199128215e-02	-4.6421679023185294e-09	-6.5809205038592209e-09	-2.7082620605832606e+01	-2.4617621524349043e-08	1.0879533552121586e-08	-1.8076229771643235e-02	-1.4518628523334431e-09	1.0144647225002425e-08	2.4609590698206660e-02	1.0845503995210625e-08	-1.7400706139552341e-08	1.0199618000079180e-02	4.5692490364181843e-09	-4.4249568917266779e-09	-1.4768384403555357e-02	1.0301438600306624e-08	5.2833655273936584e-09	-7.9453999468173150e-08	-8.0374816765953057e-11	6.8542987980415378e-10	-1.4765386668321558e-07	-5.6792301052257235e-03	-1.4379832873550699e-09	1.0795857799634501e-01	-1.2872875440273288e-09	2.6681138166506388e-10	5.1687045756781187e-10	-3.8509080768897662e-09	-5.3996553461129481e-10	3.3147536617971716e-09	5.8692000599090778e-12	-1.6343194084335003e-11	-1.4653455849496842e-09	1.4455038782593660e-06	1.7989149088710758e-10	-2.0052305375023845e-02	-1.6633562731480494e-13	5.8032568688234143e-11	-4.5027391825402938e-10	-5.4974554148316866e-09	2.8957239013120363e-10	-7.7675761035049985e-09	-2.2996361284453733e-11	-2.0104996559590313e-10	5.4955237711440397e-09	-9.6222077481504649e-07	-3.8770348050172124e-10	-2.4300826088127538e-03	-1.1101195130237149e-10	-1.6306995199994955e-09	1.9659517691308073e-09	-2.5543758023987501e-09	-9.2380965972742249e-08	-1.8497395872984714e-08	1.0268650036399504e-01	4.0006795434877726e-09	2.2755511404342108e-02	2.1061550387427474e-09	7.0764851474601084e-08	6.0965916419333219e-09	-1.0539119969072157e-01	-6.4694542376616846e-09	-5.2194582493012342e-09	2.7353877120193430e-09	-7.7548644591494444e-09	-8.9371581841937214e-08	6.8602594478908999e-02	-1.0174744021404607e-08	-1.7885956975963921e-03	-1.0949826515691925e-09	1.9291485313428015e-08	-4.8150605513249571e-09	-6.4382894853532907e-02	2.3290257581666827e-10	-9.1030190367799920e-09	-3.4832601954307135e-10	7.9033491865789583e-10	-4.3054434712610376e-09	1.6686922459960334e-04	5.8995407924026665e-10	1.0837434216955290e-03	-5.2433795480783391e-10	5.4285453254134861e-10	1.5975798066951700e-09	-5.5093921795309881e-08	-5.6264527863458576e-10	2.8277725994075745e-09	-5.4119656545740159e-12	2.6947288985310494e-11	3.7406854601405941e-09	1.5064675716269221e-04	-4.5856965624723297e-10	-1.1351545496732538e-02	3.8010614796017163e-10	5.4346503016814842e-10	2.0416551087177688e-09	-9.5100510695603298e-10	-1.3720335716960055e-09	-1.1151183539018085e-09	-1.9492680145784481e-03	-3.9101745795689265e-10	-1.5056870538451817e-04	9.5105459168362927e-10	-2.4510991427928523e-09	4.5248223843825552e-10	1.3300793861328340e-02	9.5284686715811842e-11	-7.3470484099463705e-09	-2.2438149469064683e-10	-9.1523351707087323e-10	-5.6124989678460051e-09	2.5011859435598318e-04	1.5916813044859974e-09	4.0058949268679134e-03	-5.5723531569760354e-10
-4.0888336599688889e-09	-4.2371812257344665e-09	-1.3105982351845746e-02	-4.2329443546539837e-08	-2.4617621524349043e-08	-2.6552415733728466e+01	5.7867277021528567e-09	9.0211202995761986e-10	-3.8371129563951958e-03	1.7970541705458860e-08	-7.0996136934625972e-10	6.0385487474458660e-03	5.3751585914548895e-09	-2.5949951033087244e-09	3.0757105727334199e-03	-2.7604503286940734e-08	7.2581030414438250e-09	-1.5182928251539874e-02	-6.3783160336174363e-03	8.7211130777598700e-09	-7.5152796135309688e-08	5.6611404843419370e-10	-6.3783138451905686e-03	-1.6296869907487785e-07	-1.5822368843168349e-08	3.6260337427094068e-09	-1.1351173290166194e-01	4.2907097126192392e-10	4.9603115912129426e-09	8.0677158379315845e-11	-1.1559623292574791e-03	1.7235903272041602e-09	2.5669366502600606e-09	-2.4474998325896034e-09	-1.1559617652653668e-03	9.7153742676771986e-10	-1.8563798930698181e-09	-3.0613754916080159e-09	1.9431729388098291e-02	-8.5645808884468152e-10	-1.0359469866913718e-09	6.5557182497463827e-09	8.1213406638414379e-04	7.4001297876148241e-09	-1.2118824275216230e-09	6.7872822464127094e-10	8.1213861141069519e-04	-2.8468327045294987e-10	-4.0360110709268009e-09	-2.2769970193260135e-09	1.9107576284527112e-03	2.0049596374560628e-02	2.6277207174026186e-09	-5.0701875112599461e-08	5.3822048670994612e-08	2.0049603716033128e-02	-8.5113662135716829e-08	-6.3679026332064959e-08	3.4853895418138316e-08	-1.9169411211288490e-01	2.1723230372553809e-08	4.1030445081876266e-08	9.0769113300462495e-09	-9.9884225390710832e-03	-3.8219894472163171e-08	7.0301885030777190e-08	-1.1398034340421052e-07	-9.9884078581281496e-03	2.4051141523239340e-08	6.1538345729534384e-09	-7.5136703596323875e-08	-1.6220323360299618e-01	-5.5280264731094724e-08	8.8669218537622011e-09	1.0169711849216131e-07	-3.9144868482697505e-04	2.8298697545613115e-09	-3.8616510648946464e-09	-3.3201960767632093e-09	-3.9144510917564967e-04	-3.2329562110582682e-09	4.3182837117641603e-10	-4.9791578524455704e-09	-2.6461609335397410e-03	2.0111022218551177e-11	5.0592150821448179e-10	-1.4753824429616272e-09	-7.3517852295233168e-04	-7.8459404852236050e-09	3.5528837792797690e-09	-2.3448168777692630e-09	-7.3517320915937254e-04	6.4504192431742234e-09	3.2230957259525883e-09	-1.1390214952787899e-09	1.1083330107116698e-02	1.8998912449530517e-03	4.5344605015867349e-09	-1.0037807113140129e-09	1.2175496791675775e-08	1.8998855958104709e-03	2.6286570420572953e-09	-1.3556355542178733e-09	-2.2395173332127311e-09	2.5359343667894947e-03	6.2328789517885967e-09	-2.3023381765617972e-09	-2.9553321576980867e-09	1.8100678627875543e-03	1.3346390026095912e-08	-3.9939831324624579e-09	2.6881263496612790e-09	1.8100652091946777e-03	-7.1096325905259596e-09	-3.2059160767914697e-09	-1.9444229505152246e-09	-4.0824113726703817e-03
2.4609587543946352e-02	4.5831111459311973e-09	-4.8918636239990172e-09	-1.8076229679177408e-02	1.0879533552121586e-08	5.7867277021528567e-09	-3.7401484077118731e+01	1.2605928769534909e-08	3.6230186366503800e-09	-8.5179096681406025e-02	-4.6523116002409661e-09	1.1495846579702487e-09	-1.1718166194072633e-02	3.0958170443687559e-09	-3.7419186222041202e-09	3.7810790552485526e-02	9.0490802731775516e-09	1.1798712736455672e-08	-4.7321021669298321e-09	1.7413985376171742e-09	-1.9598871405123956e-02	5.7520497487469253e-11	1.6068888635232164e-10	6.5322577556578810e-11	9.9227825008077693e-06	4.9982492660039457e-10	-1.9822870805541940e-10	1.5677185426987427e-07	-1.5578629115080622e-02	-8.5886134281926318e-10	-7.0734498595479623e-09	-5.0934636084938845e-09	1.4762470492279383e-03	1.5157183242395588e-10	-3.4807795769552063e-10	-3.1521405384629890e-10	4.5877757955781092e-06	-6.4426531618179222e-10	3.9048856420875457e-10	3.2700902878848798e-09	-1.3393730176294645e-02	-3.0186956037698231e-10	-5.0776395392531033e-09	2.8362174139493029e-09	2.5115779172989522e-03	-7.6736537055858314e-10	2.8591201700134579e-11	1.7510023884496488e-10	-3.3218880564604736e-06	2.8961095148304134e-11	-9.6651282203536889e-11	-7.0144340418088486e-08	-1.6144580775293434e-09	5.6816765208021949e-03	-1.6660503267212603e-07	-5.2149726471669852e-10	1.4026368473053002e-09	8.4167620730291604e-03	1.6164254908832444e-09	-6.4096125084540269e-10	-1.8854915533197324e-10	-6.3052576794550701e-07	-2.2132468798170456e-10	6.4293548240247568e-09	-1.6552866434900663e-10	8.7833410578362024e-06	3.5884571815926189e-09	-8.1050799212910734e-10	4.8912880513037741e-10	1.0876429314150660e-02	4.4417049089557846e-10	4.2906572522741369e-10	5.4840840720695941e-11	2.5097990641133372e-07	-9.6205212581537050e-11	-1.1168818444836291e-07	-5.8528876896274421e-08	-5.2091575309403020e-03	7.7391600718165474e-09	-3.0001048831041568e-09	1.3849846274740481e-09	-2.2178963291451685e-02	-2.0277462074559266e-09	7.9040918584707260e-10	4.5731203878241594e-08	-2.4608210033791163e-02	2.4443240249271276e-09	-5.2275459388979004e-08	-5.6951498363622918e-08	2.6308418134092813e-02	-3.5641007217977522e-09	-4.3588901493127089e-10	1.3090604002340311e-09	2.4224227808547073e-03	9.4238309116022168e-09	2.1365606778274552e-09	2.7402469595700620e-08	2.0718552115948397e-09	-6.0949938012097300e-04	1.7586888509761634e-08	-5.9945025964827076e-10	7.9909333663482668e-10	-3.5129138316167133e-03	-4.9580269412507568e-09	8.5212337658948064e-09	4.4020376311445230e-10	-2.1803463193205183e-07	-9.1072667996165165e-09	-1.3192136962550818e-08	-1.4233267235837449e-08	4.3604420386810387e-02	-1.9343306199846510e-09	-3.9013322447005554e-10	5.4343792452369883e-09	8.9629215094426200e-04	-9.3436142284221842e-10	-4.7659180769045546e-09
1.7770015174880961e-11	2.4609582000256432e-02	7.7465106144161725e-09	-1.1042604125779088e-08	-1.8076229771643235e-02	9.0211202995761986e-10	1.2605928769534909e-08	-3.7401484095070707e+01	8.9132273445618804e-09	2.4246182606104795e-09	-8.5179096217744957e-02	1.9889482663343233e-09	6.9767993636171233e-09	-1.1718176191547927e-02	-2.2096467338264190e-09	-8.8214890342651533e-09	3.7810787804922294e-02	2.2108497316364362e-08	3.9677307272251929e-10	1.2537054466010187e-10	-3.5416807508231960e-10	5.0181606868288112e-09	2.0806470782934136e-09	-1.9598871183275701e-02	-4.8857828081115324e-10	9.9227654398755396e-06	3.9763596494190359e-10	-5.9055320155237341e-08	-1.3482344727224245e-09	-1.5578627783632198e-02	1.0544900606503919e-10	2.7328486087909080e-10	1.7693720648909733e-10	6.9986536001818117e-09	-5.1395842781397670e-09	1.4762474826442583e-03	6.6303409871670062e-10	4.5877643513071658e-06	2.1489829695424344e-10	-7.4184483600971407e-10	-1.4913844083686872e-09	-1.3393729371660872e-02	-2.4377371209218002e-11	-3.7048618958887988e-10	7.2659060836712510e-11	4.7357449193626106e-09	3.5792022404574245e-09	2.5115774492873617e-03	-7.5994049374751257e-12	-3.3218880169906813e-06	3.3233001029713043e-10	9.8021643314955261e-10	6.8692245851869035e-08	-1.4107497443165938e-09	-9.3058631290808175e-10	-1.6401039932224269e-07	5.6816765179363944e-03	7.6108050311072444e-10	8.4167607431855640e-03	1.1345380877267751e-10	9.0478367972401058e-10	2.2118165439585562e-10	-6.3052533670423329e-07	-3.9365924464300809e-11	-8.4131696383539514e-09	-4.9276758724317004e-10	-1.1733055330994454e-09	3.7146240314685464e-09	8.7833350712422575e-06	7.3469796705740838e-10	1.0876429199670318e-02	7.1311279477819687e-10	9.1332878127365893e-10	9.3839905684078340e-11	2.5097905951259720e-07	-4.8789766860079399e-09	1.7289809581416129e-09	2.1969101622792699e-10	1.1041707097740476e-07	-7.1147030371134207e-08	-5.2091588950574147e-03	2.0430226471288766e-09	-2.2178963044884648e-02	3.0411038892464127e-09	-2.2583598068771111e-08	-3.4491425220871665e-09	-2.4608213460831412e-02	-1.4761038207208043e-09	-1.8244421945595808e-09	3.8573931970653806e-10	5.0015131677206706e-08	-5.4863477128754993e-08	2.6308416767562754e-02	-8.8338843540185297e-09	2.4224222121361507e-03	4.7761005895152391e-09	-7.1625106314794920e-10	-3.0024250482656127e-08	-8.6911962603866782e-10	-2.0223383933142475e-09	1.4798792797954031e-08	-6.0949960782718474e-04	2.8617411412274639e-09	-3.5129096131594224e-03	5.2074565871593626e-09	9.3364449849240572e-10	9.0981422240434145e-09	-2.1803839807929128e-07	1.0952477273254802e-09	-7.0083734003394364e-10	-1.8148730523436215e-08	1.2101158885342677e-08	-1.1203694928137597e-08	4.3604426895812509e-02	1.4495158428508311e-09	8.9629165254502454e-04	-1.9634390617983923e-10
3.2054598262852221e-09	-5.7333457468904330e-10	6.0385391457131073e-03	-1.2598483496441568e-08	-1.4518628523334431e-09	-3.8371129563951958e-03	3.6230186366503800e-09	8.9132273445618804e-09	-3.7063310499203055e+01	4.7869205674911679e-09	4.6472693214767735e-10	-5.9096971780098248e-02	9.6910356603392063e-09	1.1649905029308331e-08	-4.0561994449213795e-02	4.4544325016358343e-09	1.6670786184827614e-08	-3.2682023583390549e-02	7.7493236438616364e-05	3.1076243578437859e-09	-2.1668360005942833e-09	5.5602051501277149e-10	7.7489406418558926e-05	5.6212437686017107e-10	4.0895017433528408e-09	2.7923774982119522e-09	-1.9429228685760587e-02	-3.1207694209090658e-09	-6.2736380237482643e-08	-1.5980363529646227e-07	-5.4738995742245557e-04	4.2656046710903648e-09	-3.6931764494686832e-09	1.5668410945405123e-09	-5.4738891000229324e-04	3.8186589099847797e-11	1.5754751785027349e-09	3.1634267785758574e-09	1.9176966710346495e-03	4.2247676552423061e-09	6.8375918122862573e-10	1.0162747890803818e-09	1.3404308683541615e-03	1.4003320312438303e-08	2.9986230335289727e-09	3.6421150043510754e-09	1.3404254233754615e-03	-6.3080801156694462e-09	2.5633785605280201e-10	-6.5129909459470220e-10	2.9848941365829746e-03	-6.0051296248298481e-03	-1.0617134478666475e-09	7.6902260338479924e-08	-4.3217973970614530e-09	-6.0051263907527908e-03	1.6536371464508088e-07	-1.0549143595302349e-08	1.7567139831415010e-09	2.7823747305738759e-03	4.2550621208076115e-09	-8.7163211737785664e-09	-2.1592342593093023e-09	-1.0626269757575543e-03	-2.8041615370983672e-09	-4.1984217835690756e-09	-9.7180559019028324e-09	-1.0626233493162475e-03	1.5370170656452695e-09	1.0858695804100662e-08	-4.0653686116721253e-10	1.0419392361690254e-02	2.9455084501439443e-09	-4.8068891710087132e-09	1.9067320942041577e-10	2.3975884484479092e-02	4.3120632952012551e-08	1.7334510614133286e-08	1.8616851372126789e-08	2.3975878013946177e-02	1.4659036767135132e-08	6.2166446031188129e-08	1.9444811040607973e-08	-8.4279410852500125e-02	-6.1480909646041549e-09	-1.7962238086375959e-08	-5.8292364096459722e-08	-5.0509207752373365e-03	-6.7920739940122969e-09	6.5517805764957399e-10	-3.4232612849214876e-09	-5.0509112833174068e-03	1.5574279210469831e-08	2.3174767783683693e-08	3.6236213531783675e-08	-6.0423543659789872e-02	2.7670492263497182e-03	-5.7790879068729559e-09	-1.6450183811336779e-08	-6.9383350626028915e-10	2.7670405295672483e-03	-1.0098010252387000e-08	1.0219187300367196e-08	1.0663509957226487e-08	-4.7633362396121313e-03	1.3537569826226691e-08	-1.5882212720936899e-09	1.8327728490640540e-09	4.4023136391366929e-04	-1.6596194576205519e-09	1.2594401641198521e-09	-1.5234576099764087e-09	4.4023072781774770e-04	-6.7044070812804634e-09	1.4634519882201114e-08	1.6162361444005812e-08	4.8890888519474061e-02
